SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
50,24,9,Maryland,Calvert County,6,90486,44725,45761,4946,2571,2375,11384,5760,5624,5855,2988,2867,7826,4099,3727,71260,34938,36322,68301,33406,34895,33013,16487,16526,20769,10114,10655,28354,14024,14330,11352,5169,6183,4946,2571,2375,5842,2964,2878,6979,3510,3469,6795,3523,3272,5449,2850,2599,4932,2528,2404,4911,2417,2494,4652,2205,2447,6274,2964,3310,8056,3972,4084,8356,4113,4243,6868,3390,3478,5074,2549,2525,4110,2032,2078,2783,1377,1406,1778,801,977,1344,529,815,1337,430,907,40.7,39.5,41.7
50,24,9,Maryland,Calvert County,7,90595,44795,45800,4907,2529,2378,11159,5672,5487,5825,2944,2881,7890,4179,3711,71635,35152,36483,68704,33650,35054,32848,16483,16365,20581,10087,10494,28388,13982,14406,11845,5402,6443,4907,2529,2378,5731,2957,2774,6876,3442,3434,6709,3453,3256,5558,2943,2615,4932,2576,2356,4985,2449,2536,4835,2307,2528,5829,2755,3074,7630,3757,3873,8494,4162,4332,7002,3457,3545,5262,2606,2656,4227,2080,2147,2993,1482,1511,1856,840,1016,1343,525,818,1426,475,951,40.8,39.4,42
50,24,9,Maryland,Calvert County,8,90542,44764,45778,4846,2514,2332,10904,5519,5385,5765,2926,2839,7804,4144,3660,71940,35263,36677,69027,33805,35222,32709,16421,16288,20558,10089,10469,28374,13930,14444,12291,5642,6649,4846,2514,2332,5633,2901,2732,6689,3356,3333,6586,3384,3202,5565,2948,2617,4983,2572,2411,5046,2482,2564,5042,2470,2572,5487,2565,2922,7194,3514,3680,8470,4171,4299,7196,3536,3660,5514,2709,2805,4324,2142,2182,3157,1556,1601,1982,894,1088,1328,535,793,1500,515,985,40.9,39.5,42.1
50,24,9,Maryland,Calvert County,9,91116,45057,46059,4900,2503,2397,10861,5567,5294,5751,2903,2848,7672,4065,3607,72505,35547,36958,69604,34084,35520,32913,16610,16303,20914,10335,10579,28239,13825,14414,12779,5859,6920,4900,2503,2397,5704,2967,2737,6581,3293,3288,6534,3374,3160,5465,2901,2564,5088,2608,2480,5209,2589,2620,5311,2600,2711,5306,2538,2768,6850,3312,3538,8250,4047,4203,7467,3698,3769,5672,2768,2904,4444,2201,2243,3340,1629,1711,2121,979,1142,1333,548,785,1541,502,1039,40.8,39.3,42
50,24,9,Maryland,Calvert County,10,91492,45269,46223,4925,2522,2403,10845,5593,5252,5614,2824,2790,7658,3987,3671,72935,35773,37162,70108,34330,35778,33061,16653,16408,21140,10521,10619,28096,13727,14369,13214,6095,7119,4925,2522,2403,5696,3004,2692,6500,3268,3232,6496,3304,3192,5425,2828,2597,5085,2637,2448,5295,2641,2654,5656,2791,2865,5104,2452,2652,6596,3164,3432,7926,3887,4039,7623,3793,3830,5951,2883,3068,4375,2174,2201,3602,1733,1869,2287,1090,1197,1386,585,801,1564,513,1051,40.7,39.3,42
50,24,9,Maryland,Calvert County,11,92131,45596,46535,4942,2542,2400,10819,5599,5220,5557,2770,2787,7611,3999,3612,73652,36112,37540,70813,34685,36128,33455,16895,16560,21653,10804,10849,27805,13586,14219,13744,6296,7448,4942,2542,2400,5746,3003,2743,6439,3274,3165,6378,3230,3148,5424,2861,2563,5207,2710,2497,5426,2706,2720,5931,2927,3004,5089,2461,2628,6262,2988,3274,7593,3772,3821,7772,3814,3958,6178,3012,3166,4475,2200,2275,3686,1757,1929,2495,1175,1320,1445,614,831,1643,550,1093,40.6,39.2,42
50,24,9,Maryland,Calvert County,12,92660,45836,46824,4938,2553,2385,10925,5628,5297,5515,2747,2768,7477,3902,3575,74063,36283,37780,71282,34908,36374,33738,17044,16694,22103,11078,11025,27328,13341,13987,14374,6587,7787,4938,2553,2385,5892,3039,2853,6390,3272,3118,6301,3193,3108,5334,2773,2561,5255,2771,2484,5499,2700,2799,6049,2975,3074,5300,2632,2668,5893,2811,3082,7255,3596,3659,7883,3867,4016,6297,3067,3230,4686,2290,2396,3822,1825,1997,2640,1245,1395,1585,669,916,1641,558,1083,40.6,39.4,41.9
50,24,9,Maryland,Calvert County,13,93072,46091,46981,4991,2575,2416,10952,5665,5287,5389,2722,2667,7391,3865,3526,74482,36511,37971,71740,35129,36611,34068,17274,16794,22589,11348,11241,26851,13106,13745,14909,6810,8099,4991,2575,2416,5892,3054,2838,6361,3272,3089,6235,3198,3037,5244,2728,2516,5265,2728,2537,5636,2834,2802,6071,2990,3081,5617,2796,2821,5654,2699,2955,6909,3404,3505,7795,3825,3970,6493,3178,3315,4934,2372,2562,3849,1853,1996,2784,1300,1484,1666,690,976,1676,595,1081,40.7,39.5,41.9
50,24,11,Maryland,Caroline County,1,33066,16123,16943,2314,1169,1145,4138,2069,2069,1895,1007,888,2845,1440,1405,25707,12413,13294,24719,11878,12841,12544,6250,6294,8238,4031,4207,9223,4473,4750,4413,1934,2479,2314,1169,1145,2324,1153,1171,2248,1144,1104,2328,1216,1112,1978,1003,975,1978,990,988,1952,935,1017,2006,991,1015,2302,1115,1187,2582,1270,1312,2567,1248,1319,2180,1054,1126,1894,901,993,1439,691,748,1007,502,505,830,362,468,566,215,351,571,164,407,38.7,37.5,39.8
50,24,11,Maryland,Caroline County,2,33078,16130,16948,2316,1171,1145,4145,2072,2073,1895,1008,887,2846,1440,1406,25709,12414,13295,24722,11879,12843,12550,6255,6295,8243,4035,4208,9223,4473,4750,4410,1931,2479,2316,1171,1145,2327,1155,1172,2252,1145,1107,2328,1217,1111,1979,1003,976,1982,993,989,1952,935,1017,2008,992,1016,2301,1115,1186,2581,1269,1312,2566,1248,1318,2180,1054,1126,1896,902,994,1436,689,747,1007,502,505,831,362,469,564,214,350,572,164,408,38.6,37.5,39.8
50,24,11,Maryland,Caroline County,3,33054,16107,16947,2302,1163,1139,4155,2070,2085,1883,992,891,2840,1445,1395,25694,12406,13288,24714,11882,12832,12486,6210,6276,8200,4002,4198,9250,4493,4757,4424,1942,2482,2302,1163,1139,2328,1152,1176,2264,1147,1117,2299,1195,1104,1987,1013,974,1974,980,994,1954,939,1015,1986,982,1004,2286,1101,1185,2585,1270,1315,2572,1256,1316,2188,1060,1128,1905,907,998,1437,688,749,1021,507,514,830,366,464,559,216,343,577,165,412,38.7,37.6,39.8
50,24,11,Maryland,Caroline County,4,32890,15988,16902,2197,1112,1085,4084,2035,2049,1830,949,881,2846,1454,1392,25721,12390,13331,24779,11892,12887,12226,6070,6156,8002,3891,4111,9412,4573,4839,4519,1974,2545,2197,1112,1085,2268,1137,1131,2268,1122,1146,2171,1142,1029,2053,1037,1016,1918,940,978,1953,929,1024,1923,947,976,2208,1075,1133,2555,1251,1304,2628,1292,1336,2230,1081,1149,1999,949,1050,1458,680,778,1095,537,558,814,367,447,558,217,341,594,173,421,39.3,38.2,40.3
50,24,11,Maryland,Caroline County,5,32636,15829,16807,2094,1040,1054,4043,2014,2029,1793,917,876,2818,1432,1386,25599,12324,13275,24706,11858,12848,11977,5911,6066,7823,3799,4024,9353,4547,4806,4712,2080,2632,2094,1040,1054,2270,1136,1134,2230,1115,1115,2105,1098,1007,2049,1014,1035,1900,934,966,1928,915,1013,1850,888,962,2145,1062,1083,2416,1187,1229,2673,1300,1373,2299,1122,1177,1965,938,1027,1586,756,830,1124,542,582,800,361,439,599,237,362,603,184,419,39.7,38.7,40.6
50,24,11,Maryland,Caroline County,6,32651,15869,16782,2026,1019,1007,4052,2005,2047,1757,899,858,2792,1427,1365,25688,12384,13304,24816,11946,12870,11929,5918,6011,7822,3819,4003,9330,4538,4792,4872,2162,2710,2026,1019,1007,2271,1132,1139,2223,1100,1123,2043,1064,979,2064,1035,1029,1907,952,955,1932,919,1013,1884,904,980,2099,1044,1055,2344,1151,1193,2627,1276,1351,2389,1167,1222,1970,944,1026,1642,779,863,1172,558,614,843,394,449,600,249,351,615,182,433,39.9,39,40.9
50,24,11,Maryland,Caroline County,7,32542,15852,16690,2013,1019,994,4036,2020,2016,1746,872,874,2705,1394,1311,25635,12389,13246,24747,11941,12806,11793,5877,5916,7772,3816,3956,9259,4496,4763,5011,2235,2776,2013,1019,994,2247,1138,1109,2219,1087,1132,2011,1046,965,2010,1015,995,1926,981,945,1957,935,1022,1845,876,969,2044,1024,1020,2271,1096,1175,2602,1281,1321,2429,1184,1245,1957,935,1022,1728,830,898,1224,585,639,862,404,458,586,237,349,611,179,432,40.1,38.9,41.1
50,24,11,Maryland,Caroline County,8,32601,15964,16637,2053,1043,1010,3946,1994,1952,1777,895,882,2643,1367,1276,25706,12485,13221,24825,12032,12793,11770,5908,5862,7826,3883,3943,9259,4508,4751,5097,2274,2823,2053,1043,1010,2172,1096,1076,2250,1135,1115,1973,1011,962,1971,1014,957,2007,1016,991,1924,946,978,1933,931,1002,1962,990,972,2181,1057,1124,2567,1253,1314,2485,1222,1263,2026,976,1050,1737,819,918,1272,608,664,897,419,478,592,246,346,599,182,417,40.1,38.8,41.2
50,24,11,Maryland,Caroline County,9,32834,16116,16718,1993,1023,970,4033,2039,1994,1783,893,890,2528,1318,1210,25885,12589,13296,25025,12161,12864,11854,5951,5903,7997,3972,4025,9296,4538,4758,5204,2333,2871,1993,1023,970,2200,1122,1078,2287,1149,1138,2020,1021,999,1837,958,879,2097,1051,1046,1981,988,993,1998,984,1014,1921,949,972,2147,1055,1092,2509,1215,1294,2554,1268,1286,2086,1000,1086,1764,834,930,1291,608,683,951,450,501,585,246,339,613,195,418,40,38.8,41.3
50,24,11,Maryland,Caroline County,10,33122,16276,16846,1961,1008,953,4094,2084,2010,1810,889,921,2513,1306,1207,26163,12742,13421,25257,12295,12962,11959,5976,5983,8087,3989,4098,9352,4612,4740,5305,2388,2917,1961,1008,953,2227,1126,1101,2318,1166,1152,2061,1046,1015,1811,941,870,2184,1069,1115,2062,1052,1010,1952,961,991,1889,907,982,2207,1118,1089,2385,1167,1218,2573,1261,1312,2187,1066,1121,1726,807,919,1404,677,727,970,447,523,579,250,329,626,207,419,40,38.8,41
50,24,11,Maryland,Caroline County,11,33341,16367,16974,1994,1021,973,4088,2073,2015,1834,919,915,2499,1262,1237,26349,12828,13521,25425,12354,13071,12057,5990,6067,8178,4040,4138,9296,4582,4714,5452,2470,2982,1994,1021,973,2213,1148,1065,2329,1156,1173,2081,1040,1041,1798,910,888,2180,1089,1091,2110,1065,1045,1956,965,991,1932,921,1011,2182,1117,1065,2305,1125,1180,2522,1219,1303,2287,1121,1166,1756,818,938,1454,707,747,998,450,548,633,285,348,611,210,401,40,38.8,41.1
50,24,11,Maryland,Caroline County,12,33509,16385,17124,2064,1061,1003,4045,2031,2014,1814,904,910,2496,1269,1227,26480,12824,13656,25586,12389,13197,12064,5969,6095,8227,4043,4184,9253,4525,4728,5610,2552,3058,2064,1061,1003,2212,1127,1085,2306,1151,1155,2047,1024,1023,1790,902,888,2127,1024,1103,2187,1125,1062,2037,985,1052,1876,909,967,2094,1067,1027,2268,1074,1194,2548,1246,1302,2343,1138,1205,1773,831,942,1523,745,778,1036,469,567,675,305,370,603,202,401,40,39,41.1
50,24,11,Maryland,Caroline County,13,33492,16390,17102,2085,1066,1019,3965,2040,1925,1854,920,934,2459,1265,1194,26492,12808,13684,25588,12364,13224,12106,5995,6111,8269,4041,4228,9105,4438,4667,5755,2620,3135,2085,1066,1019,2206,1151,1055,2235,1120,1115,2100,1070,1030,1737,884,853,2070,1003,1067,2225,1110,1115,2019,1007,1012,1955,921,1034,1977,1004,973,2241,1056,1185,2499,1228,1271,2388,1150,1238,1854,894,960,1551,736,815,1069,487,582,685,308,377,596,195,401,40.2,38.9,41.3
50,24,13,Maryland,Carroll County,1,167134,82510,84624,9031,4645,4386,21442,10954,10488,10764,5499,5265,13915,7360,6555,131346,64204,67142,125897,61412,64485,61163,30762,30401,39075,19234,19841,51098,25467,25631,21809,9351,12458,9031,4645,4386,11433,5825,5608,12600,6460,6140,12690,6553,6137,9398,4975,4423,7836,4035,3801,7581,3748,3833,10110,4791,5319,13548,6660,6888,15722,7802,7920,14083,7037,7046,11541,5813,5728,9752,4815,4937,7107,3382,3725,4788,2221,2567,3706,1599,2107,3188,1232,1956,3020,917,2103,41.1,40.2,42.1
50,24,13,Maryland,Carroll County,2,167155,82519,84636,9031,4645,4386,21452,10960,10492,10766,5498,5268,13916,7361,6555,131356,64207,67149,125906,61416,64490,61172,30763,30409,39081,19235,19846,51099,25468,25631,21810,9352,12458,9031,4645,4386,11438,5827,5611,12605,6464,6141,12692,6552,6140,9399,4976,4423,7837,4035,3802,7580,3747,3833,10112,4792,5320,13552,6661,6891,15722,7803,7919,14083,7037,7046,11542,5813,5729,9752,4815,4937,7109,3383,3726,4788,2221,2567,3707,1599,2108,3187,1233,1954,3019,916,2103,41.1,40.2,42.1
50,24,13,Maryland,Carroll County,3,167230,82560,84670,8983,4622,4361,21341,10903,10438,10700,5463,5237,14042,7421,6621,131636,64348,67288,126206,61572,64634,61055,30720,30335,38891,19156,19735,51315,25557,25758,21958,9438,12520,8983,4622,4361,11331,5754,5577,12588,6469,6119,12681,6554,6127,9483,5010,4473,7927,4089,3838,7615,3767,3848,9923,4716,5207,13426,6584,6842,15720,7797,7923,14166,7079,7087,11616,5841,5775,9813,4840,4973,7169,3425,3744,4843,2245,2598,3710,1605,2105,3192,1233,1959,3044,930,2114,41.2,40.2,42.2
50,24,13,Maryland,Carroll County,4,167072,82552,84520,8546,4411,4135,20869,10687,10182,10517,5356,5161,14592,7690,6902,132537,64846,67691,127140,62098,65042,60533,30524,30009,37965,18755,19210,52094,25908,26186,22489,9745,12744,8546,4411,4135,10933,5537,5396,12477,6427,6050,12661,6545,6116,9907,5224,4683,8143,4236,3907,7736,3830,3906,9144,4394,4750,12942,6295,6647,15460,7625,7835,14589,7308,7281,11912,5973,5939,10133,5002,5131,7396,3573,3823,5084,2324,2760,3727,1641,2086,3148,1202,1946,3134,1005,2129,41.6,40.6,42.6
50,24,13,Maryland,Carroll County,5,167085,82579,84506,8337,4293,4044,20387,10447,9940,10367,5285,5082,14878,7813,7065,133303,65287,68016,127994,62554,65440,59986,30301,29685,37258,18485,18773,52080,25832,26248,23778,10424,13354,8337,4293,4044,10595,5345,5250,12309,6384,5925,12513,6419,6094,10215,5397,4818,8299,4338,3961,7939,3919,4020,8698,4218,4480,12322,6010,6312,15004,7298,7706,14922,7524,7398,12300,6126,6174,9854,4884,4970,8121,3946,4175,5467,2520,2947,3785,1645,2140,3120,1234,1886,3285,1079,2206,42,40.9,43
50,24,13,Maryland,Carroll County,6,167264,82683,84581,8303,4243,4060,19823,10166,9657,10153,5191,4962,15134,7876,7258,134098,65684,68414,128985,63083,65902,59852,30270,29582,37047,18486,18561,52111,25847,26264,24693,10874,13819,8303,4243,4060,10278,5246,5032,12027,6203,5824,12294,6315,5979,10511,5469,5042,8617,4552,4065,8214,4102,4112,8525,4145,4380,11691,5687,6004,14354,7010,7344,15149,7598,7551,12629,6308,6321,9979,4931,5048,8417,4077,4340,5943,2764,3179,3864,1683,2181,3108,1235,1873,3361,1115,2246,42.3,41.1,43.3
50,24,13,Maryland,Carroll County,7,167383,82798,84585,8479,4358,4121,19194,9763,9431,10068,5229,4839,15044,7800,7244,134735,66050,68685,129642,63448,66194,59548,30220,29328,36952,18536,18416,52181,25848,26333,25465,11264,14201,8479,4358,4121,9934,5062,4872,11776,6046,5730,12026,6224,5802,10570,5460,5110,8933,4742,4191,8627,4338,4289,8468,4162,4306,10924,5294,5630,13717,6711,7006,15247,7596,7651,12961,6463,6498,10256,5078,5178,8693,4207,4486,6250,2895,3355,4044,1776,2268,3029,1237,1792,3449,1149,2300,42.5,41.2,43.6
50,24,13,Maryland,Carroll County,8,167201,82686,84515,8548,4396,4152,18694,9494,9200,9945,5204,4741,14835,7674,7161,135013,66175,68838,130014,63592,66422,59266,30142,29124,36908,18532,18376,52140,25825,26315,26131,11561,14570,8548,4396,4152,9643,4932,4711,11473,5830,5643,11792,6145,5647,10566,5465,5101,9093,4790,4303,8993,4564,4429,8608,4244,4364,10214,4934,5280,13134,6460,6674,15124,7464,7660,13269,6633,6636,10613,5268,5345,8921,4310,4611,6485,2996,3489,4236,1872,2364,3017,1232,1785,3472,1151,2321,42.6,41.1,43.9
50,24,13,Maryland,Carroll County,9,167189,82672,84517,8709,4494,4215,18274,9246,9028,9823,5117,4706,14603,7587,7016,135388,66454,68934,130383,63815,66568,59136,30172,28964,37078,18679,18399,51902,25644,26258,26800,11905,14895,8709,4494,4215,9470,4858,4612,11172,5599,5573,11722,6111,5611,10336,5382,4954,9252,4843,4409,9395,4797,4598,8994,4437,4557,9437,4602,4835,12758,6237,6521,14759,7258,7501,13579,6808,6771,10806,5341,5465,9114,4405,4709,6643,3085,3558,4463,1952,2511,3040,1265,1775,3540,1198,2342,42.6,41,44
50,24,13,Maryland,Carroll County,10,167687,83016,84671,8895,4602,4293,18035,9182,8853,9661,4944,4717,14408,7429,6979,136100,66916,69184,131096,64288,66808,59485,30434,29051,37696,19169,18527,51469,25430,26039,27523,12260,15263,8895,4602,4293,9472,4896,4576,10843,5394,5449,11616,6057,5559,10173,5208,4965,9426,4973,4453,9714,4992,4722,9391,4677,4714,9165,4527,4638,12203,6011,6192,14338,6966,7372,13820,6961,6859,11108,5492,5616,8833,4291,4542,7245,3371,3874,4790,2102,2688,3117,1274,1843,3538,1222,2316,42.4,40.8,43.9
50,24,13,Maryland,Carroll County,11,168421,83404,85017,9221,4807,4414,18022,9209,8813,9387,4732,4655,14123,7277,6846,136647,67152,69495,131791,64656,67135,60020,30620,29400,38759,19733,19026,50626,25007,25619,28283,12639,15644,9221,4807,4414,9624,4929,4695,10647,5402,5245,11360,5855,5505,9901,5032,4869,9550,4999,4551,10055,5203,4852,9973,4954,5019,9181,4577,4604,11627,5743,5884,13682,6671,7011,13998,6977,7021,11319,5616,5703,8954,4307,4647,7467,3498,3969,5223,2309,2914,3121,1266,1855,3518,1259,2259,42.1,40.6,43.7
50,24,13,Maryland,Carroll County,12,168774,83534,85240,9287,4767,4520,18092,9340,8752,9125,4590,4535,13962,7200,6762,136916,67154,69762,132270,64837,67433,60243,30722,29521,39378,20072,19306,49714,24503,25211,29216,13062,16154,9287,4767,4520,9877,5145,4732,10437,5335,5102,11099,5678,5421,9766,4972,4794,9435,4874,4561,10125,5246,4879,10498,5255,5243,9320,4697,4623,10860,5313,5547,13181,6462,6719,14101,7017,7084,11572,5711,5861,9154,4439,4715,7758,3612,4146,5467,2392,3075,3317,1353,1964,3520,1266,2254,42.1,40.5,43.6
50,24,13,Maryland,Carroll County,13,169092,83715,85377,9258,4775,4483,18367,9484,8883,8953,4502,4451,13691,7070,6621,137096,67245,69851,132514,64954,67560,60597,30928,29669,40079,20412,19667,48691,24007,24684,30053,13465,16588,9258,4775,4483,10171,5274,4897,10322,5266,5056,10892,5558,5334,9626,4958,4668,9209,4779,4430,10221,5256,4965,10935,5501,5434,9714,4876,4838,10305,5077,5228,12617,6206,6411,13905,6845,7060,11864,5879,5985,9490,4612,4878,7877,3677,4200,5667,2466,3201,3495,1438,2057,3524,1272,2252,41.9,40.5,43.5
50,24,15,Maryland,Cecil County,1,101108,50301,50807,6424,3276,3148,12824,6591,6233,6107,3136,2971,8668,4471,4197,78888,38874,40014,75753,37298,38455,39208,19585,19623,25916,12736,13180,29294,14678,14616,11875,5413,6462,6424,3276,3148,6927,3528,3399,7380,3821,3559,7319,3773,3546,5973,3076,2897,5748,2863,2885,5858,2854,3004,6531,3181,3350,7779,3838,3941,8450,4266,4184,8083,3997,4086,6847,3413,3434,5914,3002,2912,4113,2059,2054,2776,1342,1434,2169,955,1214,1474,603,871,1343,454,889,38.9,38.2,39.5
50,24,15,Maryland,Cecil County,2,101091,50291,50800,6421,3274,3147,12821,6589,6232,6107,3136,2971,8669,4472,4197,78877,38868,40009,75742,37292,38450,39202,19582,19620,25909,12732,13177,29289,14675,14614,11875,5413,6462,6421,3274,3147,6926,3528,3398,7378,3819,3559,7319,3773,3546,5974,3077,2897,5747,2862,2885,5854,2853,3001,6529,3179,3350,7779,3838,3941,8450,4266,4184,8082,3996,4086,6846,3413,3433,5911,3000,2911,4113,2059,2054,2776,1342,1434,2169,955,1214,1474,603,871,1343,454,889,38.9,38.2,39.5
50,24,15,Maryland,Cecil County,3,101161,50342,50819,6390,3258,3132,12784,6580,6204,6075,3128,2947,8706,4480,4226,79022,38956,40066,75912,37376,38536,39094,19543,19551,25792,12691,13101,29446,14735,14711,11968,5470,6498,6390,3258,3132,6885,3520,3365,7378,3816,3562,7232,3729,3503,6070,3123,2947,5759,2875,2884,5853,2859,2994,6455,3144,3311,7725,3813,3912,8471,4276,4195,8105,3988,4117,6901,3452,3449,5969,3019,2950,4150,2081,2069,2790,1351,1439,2179,965,1214,1489,608,881,1360,465,895,39,38.3,39.6
50,24,15,Maryland,Cecil County,4,101583,50500,51083,6280,3177,3103,12670,6536,6134,6013,3106,2907,8903,4572,4331,79686,39276,40410,76620,37681,38939,38843,19404,19439,25384,12481,12903,30028,14979,15049,12305,5649,6656,6280,3177,3103,6740,3491,3249,7387,3800,3587,7067,3648,3419,6392,3275,3117,5791,2897,2894,5943,2914,3029,6140,2978,3162,7510,3692,3818,8438,4223,4215,8237,4032,4205,7154,3634,3520,6199,3090,3109,4330,2167,2163,2873,1406,1467,2207,991,1216,1512,621,891,1383,464,919,39.3,38.5,40
50,24,15,Maryland,Cecil County,5,101780,50529,51251,6157,3079,3078,12583,6468,6115,5819,3032,2787,8893,4526,4367,80181,39490,40691,77221,37950,39271,38365,19127,19238,25078,12323,12755,30159,15049,15110,13091,6052,7039,6157,3079,3078,6661,3460,3201,7347,3762,3585,6861,3566,3295,6426,3238,3188,5929,2947,2982,5927,2915,3012,5942,2894,3048,7280,3567,3713,8312,4132,4180,8339,4145,4194,7385,3722,3663,6123,3050,3073,4788,2392,2396,3090,1533,1557,2207,985,1222,1567,663,904,1439,479,960,39.7,39.1,40.3
50,24,15,Maryland,Cecil County,6,101940,50694,51246,6000,3062,2938,12412,6372,6040,5785,2987,2798,8845,4551,4294,80591,39722,40869,77743,38273,39470,38095,19043,19052,24969,12272,12697,30309,15089,15220,13620,6361,7259,6000,3062,2938,6654,3413,3241,7262,3726,3536,6650,3493,3157,6476,3278,3198,6050,3025,3025,5948,2933,3015,5904,2839,3065,7067,3475,3592,8079,4020,4059,8339,4136,4203,7630,3827,3803,6261,3106,3155,4979,2489,2490,3358,1684,1674,2271,1050,1221,1552,626,926,1460,512,948,40,39.2,40.7
50,24,15,Maryland,Cecil County,7,102252,50864,51388,5863,3013,2850,12265,6293,5972,5895,3049,2846,8707,4484,4223,81091,40000,41091,78229,38509,39720,37882,18920,18962,24792,12169,12623,30507,15226,15281,14223,6630,7593,5863,3013,2850,6674,3462,3212,7103,3613,3490,6675,3483,3192,6415,3268,3147,6252,3137,3115,5916,2937,2979,5943,2836,3107,6681,3259,3422,7882,3934,3948,8437,4224,4213,7780,3898,3882,6408,3170,3238,5255,2599,2656,3555,1779,1776,2341,1088,1253,1569,641,928,1503,523,980,40.3,39.5,41
50,24,15,Maryland,Cecil County,8,102453,50865,51588,5736,2876,2860,12121,6234,5887,5939,3033,2906,8522,4358,4164,81614,40241,41373,78657,38722,39935,37794,18881,18913,24814,12225,12589,30564,15228,15336,14757,6911,7846,5736,2876,2860,6556,3375,3181,7046,3594,3452,6697,3473,3224,6283,3183,3100,6477,3267,3210,5979,2992,2987,6001,2899,3102,6357,3067,3290,7625,3774,3851,8475,4282,4193,7902,3932,3970,6562,3240,3322,5525,2731,2794,3690,1834,1856,2389,1112,1277,1638,694,944,1515,540,975,40.4,39.6,41.1
50,24,15,Maryland,Cecil County,9,102609,50998,51611,5798,2904,2894,12001,6215,5786,5927,3045,2882,8303,4259,4044,81891,40390,41501,78883,38834,40049,37696,18877,18819,24922,12327,12595,30472,15161,15311,15186,7087,8099,5798,2904,2894,6537,3390,3147,6920,3579,3341,6694,3475,3219,6080,3075,3005,6632,3364,3268,6033,3023,3010,6130,2975,3155,6127,2965,3162,7410,3661,3749,8357,4171,4186,7972,3965,4007,6733,3364,3369,5677,2753,2924,3824,1877,1947,2474,1182,1292,1664,714,950,1547,561,986,40.4,39.5,41.3
50,24,15,Maryland,Cecil County,10,102509,50957,51552,5730,2914,2816,11881,6127,5754,5800,2994,2806,8167,4213,3954,82029,40436,41593,79098,38922,40176,37506,18840,18666,24932,12340,12592,30401,15105,15296,15598,7264,8334,5730,2914,2816,6449,3298,3151,6825,3536,3289,6649,3467,3182,5925,3033,2892,6761,3369,3392,6201,3115,3086,6097,2984,3113,5873,2872,3001,7207,3524,3683,8201,4084,4117,8026,4016,4010,6967,3481,3486,5501,2660,2841,4223,2037,2186,2643,1272,1371,1661,719,942,1570,576,994,40.5,39.6,41.4
50,24,15,Maryland,Cecil County,11,102816,51058,51758,5853,2966,2887,11788,6104,5684,5632,2879,2753,8139,4221,3918,82429,40602,41827,79543,39109,40434,37520,18854,18666,25081,12405,12676,30121,14914,15207,16202,7569,8633,5853,2966,2887,6274,3245,3029,6846,3510,3336,6609,3459,3150,5830,2990,2840,6825,3414,3411,6276,3114,3162,6109,3018,3091,5871,2859,3012,6951,3397,3554,7890,3911,3979,8140,4062,4078,7140,3544,3596,5627,2702,2925,4393,2125,2268,2839,1377,1462,1748,789,959,1595,576,1019,40.7,39.7,41.6
50,24,15,Maryland,Cecil County,12,103092,51137,51955,5865,3015,2850,11629,5956,5673,5655,2897,2758,8012,4114,3898,82817,40753,42064,79943,39269,40674,37619,18800,18819,25394,12545,12849,29789,14785,15004,16748,7825,8923,5865,3015,2850,6222,3169,3053,6849,3543,3306,6490,3337,3153,5735,2918,2817,6761,3355,3406,6538,3287,3251,6098,3015,3083,5997,2888,3109,6606,3212,3394,7714,3853,3861,8153,4077,4076,7316,3643,3673,5783,2772,3011,4623,2221,2402,2960,1429,1531,1777,800,977,1605,603,1002,40.8,39.9,41.7
